0,469,0,0,0,0,0,0,10441,1
0,476,0,0,0,0,0,0,10489,1
0,485,0,0,0,0,0,0,10569,1
0,491,0,0,0,0,0,0,10649,1
0,506,0,0,0,0,0,0,10713,1
0,519,0,0,0,0,0,0,10777,1
1,503,0,0,0,0,0,0,10857,1
1,519,0,0,0,0,0,0,10921,1
0,533,0,0,0,0,0,0,10985,1
0,545,0,0,0,0,0,0,11065,1
0,545,0,0,0,0,0,0,11129,1
0,553,0,0,0,0,0,0,11193,1
0,561,0,0,0,0,0,0,11273,1
0,566,0,0,0,0,0,0,11337,1
0,572,0,0,0,0,0,0,11417,1
0,575,0,0,0,0,0,0,11496,1
0,569,0,0,0,0,0,0,11560,1
0,536,0,0,0,0,0,0,11624,1
0,489,0,0,0,0,0,0,11704,1
0,441,0,0,0,0,0,0,11768,1
1,426,0,0,0,0,0,0,11832,1
1,398,0,0,0,0,0,0,11912,1
0,365,0,0,0,0,0,0,11976,1
0,344,0,0,0,0,0,0,12040,1
0,331,0,0,0,0,0,0,12120,1
0,320,0,0,0,0,0,0,12184,1
0,300,0,0,0,0,0,0,12248,1
0,296,0,0,0,0,0,0,12328,1
0,296,0,0,0,0,0,0,12392,1
0,303,0,0,0,0,0,0,12472,1
0,321,0,0,0,0,0,0,12552,1
0,332,0,0,0,0,0,0,12600,1
0,337,0,0,0,0,0,0,12680,1
0,339,0,0,0,0,0,0,12760,1
1,340,0,0,0,0,0,0,12823,1
1,352,0,0,0,0,0,0,12888,1
0,358,0,0,0,0,0,0,12967,1
0,363,0,0,0,0,0,0,13031,1
0,363,0,0,0,0,0,0,13095,1
0,359,0,0,0,0,0,0,13175,1
0,364,0,0,0,0,0,0,13239,1
0,371,0,0,0,0,0,0,13319,1
0,383,0,0,0,0,0,0,13383,1
0,393,0,0,0,0,0,0,13447,1
0,400,0,0,0,0,0,0,13527,1
0,408,0,0,0,0,0,0,13607,1
0,412,0,0,0,0,0,0,13671,1
1,401,0,0,0,0,0,0,13735,1
1,397,0,0,0,0,0,0,13815,1
0,411,0,0,0,0,0,0,13879,1
0,417,0,0,0,0,0,0,13943,1
0,425,0,0,0,0,0,0,14023,1
0,441,0,0,0,0,0,0,14310,1
0,444,0,0,0,0,0,0,14374,1
0,445,0,0,0,0,0,0,14454,1
0,450,0,0,0,0,0,0,14518,1
1,433,0,0,0,0,0,0,14583,1
1,415,0,0,0,0,0,0,14662,1
0,426,0,0,0,0,0,0,14742,1
0,438,0,0,0,0,0,0,14806,1
0,444,0,0,0,0,0,0,14870,1
0,451,0,0,0,0,0,0,14950,1
0,450,0,0,0,0,0,0,15014,1
0,459,0,0,0,0,0,0,15078,1
0,459,0,0,0,0,0,0,15158,1
0,466,0,0,0,0,0,0,15222,1
0,466,0,0,0,0,0,0,15286,1
0,452,0,0,0,0,0,0,15366,1
1,459,0,0,0,0,0,0,15430,1
1,443,0,0,0,0,0,0,15509,1
0,450,0,0,0,0,0,0,15589,1
0,456,0,0,0,0,0,0,15638,1
0,451,0,0,0,0,0,0,15717,1
0,451,0,0,0,0,0,0,15797,1
0,467,0,0,0,0,0,0,15861,1
0,468,0,0,0,0,0,0,15925,1
0,493,0,0,0,0,0,0,16005,1
0,495,0,0,0,0,0,0,16069,1
0,499,0,0,0,0,0,0,16133,1
1,492,0,0,0,0,0,0,16213,1
1,499,0,0,0,0,0,0,16277,1
0,512,0,0,0,0,0,0,16341,1
0,531,0,0,0,0,0,0,16421,1
0,540,0,0,0,0,0,0,16485,1
0,538,0,0,0,0,0,0,16549,1
0,545,0,0,0,0,0,0,16645,1
0,518,0,0,0,0,0,0,16693,1
0,537,0,0,0,0,0,0,16773,1
0,541,0,0,0,0,0,0,16853,1
0,547,0,0,0,0,0,0,16901,1
1,549,0,0,0,0,0,0,16981,1
1,562,0,0,0,0,0,0,17061,1
0,562,0,0,0,0,0,0,17124,1
0,563,0,0,0,0,0,0,17188,1
0,571,0,0,0,0,0,0,17268,1
0,573,0,0,0,0,0,0,17332,1
0,570,0,0,0,0,0,0,17396,1
0,557,0,0,0,0,0,0,17476,1
0,571,0,0,0,0,0,0,17540,1
0,576,0,0,0,0,0,0,17620,1
1,567,0,0,0,0,0,0,17700,1
1,558,0,0,0,0,0,0,17748,1
0,543,0,0,0,0,0,0,17828,1
0,539,0,0,0,0,0,0,17908,1
0,549,0,0,0,0,0,0,17972,1
0,555,0,0,0,0,0,0,18036,1
0,551,0,0,0,0,0,0,18116,1
0,568,0,0,0,0,0,0,18180,1
0,595,0,0,0,0,0,0,18244,1
0,601,0,0,0,0,0,0,18323,1
1,576,0,0,0,0,0,0,18388,1
1,517,0,0,0,0,0,0,18451,1
0,520,0,0,0,0,0,0,18531,1
0,543,0,0,0,0,0,0,18595,1
0,550,0,0,0,0,0,0,18675,1
0,548,0,0,0,0,0,0,18755,1
0,549,0,0,0,0,0,0,18803,1
0,547,0,0,0,0,0,0,18883,1
0,546,0,0,0,0,0,0,18963,1
0,538,0,0,0,0,0,0,19011,1
0,522,0,0,0,0,0,0,19091,1
1,523,0,0,0,0,0,0,19171,1
0,486,0,0,0,0,0,0,19459,1
0,485,0,0,0,0,0,0,19523,1
0,500,0,0,0,0,0,0,19587,1
0,512,0,0,0,0,0,0,19667,1
0,520,0,0,0,0,0,0,19730,1
0,546,0,0,0,0,0,0,19810,1
1,538,0,0,0,0,0,0,19891,1
1,437,0,0,0,0,0,0,19938,1
0,367,0,0,0,0,0,0,20018,1
0,311,0,0,0,0,0,0,20098,1
0,278,0,0,0,0,0,0,20162,1
0,264,0,0,0,0,0,0,20226,1
0,257,0,0,0,0,0,0,20306,1
0,254,0,0,0,0,0,0,20370,1
0,254,0,0,0,0,0,0,20434,1
0,265,0,0,0,0,0,0,20514,1
0,283,0,0,0,0,0,0,20578,1
1,291,0,0,0,0,0,0,20658,1
0,300,0,0,0,0,0,0,20722,1
0,315,0,0,0,0,0,0,20786,1
0,330,0,0,0,0,0,0,20866,1
0,336,0,0,0,0,0,0,20945,1
0,337,0,0,0,0,0,0,21009,1
0,340,0,0,0,0,0,0,21073,1
0,336,0,0,0,0,0,0,21154,1
0,334,0,0,0,0,0,0,21218,1
0,348,0,0,0,0,0,0,21282,1
0,330,0,0,0,0,0,0,21361,1
1,340,0,0,0,0,0,0,21426,1
1,357,0,0,0,0,0,0,21492,1
0,363,0,0,0,0,0,0,21569,1
0,373,0,0,0,0,0,0,21633,1
0,373,0,0,0,0,0,0,21697,1
0,372,0,0,0,0,0,0,21777,1
0,367,0,0,0,0,0,0,21841,1
0,380,0,0,0,0,0,0,21921,1
0,376,0,0,0,0,0,0,22001,1
0,392,0,0,0,0,0,0,22049,1
0,381,0,0,0,0,0,0,22129,1
0,395,0,0,0,0,0,0,22209,1
0,398,0,0,0,0,0,0,22273,1
1,377,0,0,0,0,0,0,22337,1
1,394,0,0,0,0,0,0,22417,1
0,406,0,0,0,0,0,0,22481,1
0,412,0,0,0,0,0,0,22545,1
0,422,0,0,0,0,0,0,22625,1
0,424,0,0,0,0,0,0,22688,1
0,430,0,0,0,0,0,0,22768,1
0,413,0,0,0,0,0,0,22833,1
0,425,0,0,0,0,0,0,22896,1
0,421,0,0,0,0,0,0,22976,1
0,427,0,0,0,0,0,0,23040,1
0,431,0,0,0,0,0,0,23120,1
0,432,0,0,0,0,0,0,23184,1
1,414,0,0,0,0,0,0,23264,1
1,429,0,0,0,0,0,0,23328,1
0,444,0,0,0,0,0,0,23392,1
0,459,0,0,0,0,0,0,23472,1
0,474,0,0,0,0,0,0,23536,1
0,485,0,0,0,0,0,0,23600,1
0,484,0,0,0,0,0,0,23680,1
0,489,0,0,0,0,0,0,23744,1
0,496,0,0,0,0,0,0,23824,1
0,499,0,0,0,0,0,0,23888,1
0,506,0,0,0,0,0,0,23952,1
0,516,0,0,0,0,0,0,24031,1
0,515,0,0,0,0,0,0,24111,1
0,485,0,0,0,0,0,0,24159,1
1,449,0,0,0,0,0,0,24239,1
1,398,0,0,0,0,0,0,24319,1
0,317,0,0,0,0,0,0,24607,1
0,335,0,0,0,0,0,0,24671,1
0,352,0,0,0,0,0,0,24735,1
0,362,0,0,0,0,0,0,24815,1
0,369,0,0,0,0,0,0,24879,1
0,371,0,0,0,0,0,0,24959,1
0,369,0,0,0,0,0,0,25023,1
1,374,0,0,0,0,0,0,25087,1
1,387,0,0,0,0,0,0,25167,1
0,392,0,0,0,0,0,0,25247,1
0,399,0,0,0,0,0,0,25310,1
0,406,0,0,0,0,0,0,25375,1
0,411,0,0,0,0,0,0,25454,1
0,416,0,0,0,0,0,0,25518,1
0,424,0,0,0,0,0,0,25582,1
0,428,0,0,0,0,0,0,25662,1
0,441,0,0,0,0,0,0,25726,1
0,448,0,0,0,0,0,0,25806,1
1,451,0,0,0,0,0,0,25871,1
1,431,0,0,0,0,0,0,25934,1
0,451,0,0,0,0,0,0,26014,1
0,461,0,0,0,0,0,0,26094,1
0,468,0,0,0,0,0,0,26142,1
0,472,0,0,0,0,0,0,26222,1
0,473,0,0,0,0,0,0,26302,1
0,472,0,0,0,0,0,0,26366,1
0,465,0,0,0,0,0,0,26430,1
0,457,0,0,0,0,0,0,26510,1
0,450,0,0,0,0,0,0,26574,1
1,442,0,0,0,0,0,0,26638,1
1,470,0,0,0,0,0,0,26718,1
0,490,0,0,0,0,0,0,26782,1
0,508,0,0,0,0,0,0,26846,1
0,516,0,0,0,0,0,0,26925,1
0,524,0,0,0,0,0,0,26989,1
0,529,0,0,0,0,0,0,27070,1
0,539,0,0,0,0,0,0,27149,1
0,548,0,0,0,0,0,0,27213,1
0,546,0,0,0,0,0,0,27277,1
0,508,0,0,0,0,0,0,27357,1
0,483,0,0,0,0,0,0,27421,1
1,455,0,0,0,0,0,0,27485,1
0,419,0,0,0,0,0,0,27565,1
0,382,0,0,0,0,0,0,27629,1
0,361,0,0,0,0,0,0,27693,1
0,349,0,0,0,0,0,0,27773,1
0,337,0,0,0,0,0,0,27837,1
0,326,0,0,0,0,0,0,27917,1
0,312,0,0,0,0,0,0,27997,1
0,306,0,0,0,0,0,0,28061,1
0,309,0,0,0,0,0,0,28125,1
1,326,0,0,0,0,0,0,28205,1
1,334,0,0,0,0,0,0,28269,1
0,341,0,0,0,0,0,0,28333,1
0,345,0,0,0,0,0,0,28413,1
0,351,0,0,0,0,0,0,28477,1
0,355,0,0,0,0,0,0,28541,1
0,359,0,0,0,0,0,0,28620,1
0,363,0,0,0,0,0,0,28685,1
0,367,0,0,0,0,0,0,28748,1
0,381,0,0,0,0,0,0,28828,1
0,385,0,0,0,0,0,0,28892,1
1,384,0,0,0,0,0,0,28972,1
1,407,0,0,0,0,0,0,29052,1
0,421,0,0,0,0,0,0,29116,1
0,432,0,0,0,0,0,0,29180,1
0,438,0,0,0,0,0,0,29260,1
0,442,0,0,0,0,0,0,29324,1
0,444,0,0,0,0,0,0,29388,1
0,444,0,0,0,0,0,0,29468,1
0,453,0,0,0,0,0,0,29756,1
1,421,0,0,0,0,0,0,29820,1
1,435,0,0,0,0,0,0,29884,1
0,449,0,0,0,0,0,0,29963,1
0,462,0,0,0,0,0,0,30028,1
0,470,0,0,0,0,0,0,30107,1
0,474,0,0,0,0,0,0,30187,1
0,477,0,0,0,0,0,0,30235,1
0,480,0,0,0,0,0,0,30315,1
0,481,0,0,0,0,0,0,30395,1
0,470,0,0,0,0,0,0,30459,1
0,461,0,0,0,0,0,0,30523,1
0,462,0,0,0,0,0,0,30603,1
0,460,0,0,0,0,0,0,30667,1
0,457,0,0,0,0,0,0,30731,1
0,458,0,0,0,0,0,0,30811,1
1,476,0,0,0,0,0,0,30875,1
0,496,0,0,0,0,0,0,30939,1
0,511,0,0,0,0,0,0,31019,1
0,529,0,0,0,0,0,0,31083,1
0,531,0,0,0,0,0,0,31163,1
0,536,0,0,0,0,0,0,31242,1
0,538,0,0,0,0,0,0,31307,1
0,549,0,0,0,0,0,0,31370,1
0,557,0,0,0,0,0,0,31451,1
0,561,0,0,0,0,0,0,31514,1
0,560,0,0,0,0,0,0,31578,1
0,553,0,0,0,0,0,0,31659,1
0,547,0,0,0,0,0,0,31722,1
0,535,0,0,0,0,0,0,31786,1
0,534,0,0,0,0,0,0,31866,1
1,562,0,0,0,0,0,0,31930,1
1,558,0,0,0,0,0,0,32010,1
0,559,0,0,0,0,0,0,32074,1
0,572,0,0,0,0,0,0,32138,1
0,561,0,0,0,0,0,0,32218,1
0,536,0,0,0,0,0,0,32298,1
0,544,0,0,0,0,0,0,32362,1
0,551,0,0,0,0,0,0,32426,1
0,557,0,0,0,0,0,0,32506,1
0,562,0,0,0,0,0,0,32570,1
0,562,0,0,0,0,0,0,32634,1
0,580,0,0,0,0,0,0,32714,1
0,605,0,0,0,0,0,0,32778,1
0,602,0,0,0,0,0,0,32857,1
0,607,0,0,0,0,0,0,32921,1
1,619,0,0,0,0,0,0,32985,1
1,645,0,0,0,0,0,0,33065,1
0,668,0,0,0,0,0,0,33145,1
0,681,0,0,0,0,0,0,33209,1
0,695,0,0,0,0,0,0,33273,1
0,704,0,0,0,0,0,0,33353,1
0,697,0,0,0,0,0,0,33417,1
0,669,0,0,0,0,0,0,33481,1
0,628,0,0,0,0,0,0,33561,1
0,576,0,0,0,0,0,0,33625,1
0,522,0,0,0,0,0,0,33689,1
0,467,0,0,0,0,0,0,33769,1
0,415,0,0,0,0,0,0,33833,1
1,373,0,0,0,0,0,0,33912,1
1,336,0,0,0,0,0,0,33977,1
0,302,0,0,0,0,0,0,34041,1
0,281,0,0,0,0,0,0,34121,1
0,261,0,0,0,0,0,0,34200,1
0,258,0,0,0,0,0,0,34264,1
0,252,0,0,0,0,0,0,34328,1
0,248,0,0,0,0,0,0,34408,1
0,247,0,0,0,0,0,0,34472,1
0,249,0,0,0,0,0,0,34536,1
0,256,0,0,0,0,0,0,34616,1
0,304,0,0,0,0,0,0,34905,1
0,309,0,0,0,0,0,0,34968,1
0,305,0,0,0,0,0,0,35048,1
0,307,0,0,0,0,0,0,35128,1
0,313,0,0,0,0,0,0,35192,1
0,322,0,0,0,0,0,0,35256,1
0,319,0,0,0,0,0,0,35336,1
0,327,0,0,0,0,0,0,35400,1
0,348,0,0,0,0,0,0,35464,1
1,336,0,0,0,0,0,0,35544,1
1,349,0,0,0,0,0,0,35607,1
0,360,0,0,0,0,0,0,35672,1
0,377,0,0,0,0,0,0,35751,1
0,386,0,0,0,0,0,0,35816,1
0,392,0,0,0,0,0,0,35895,1
0,392,0,0,0,0,0,0,35959,1
0,389,0,0,0,0,0,0,36023,1
0,383,0,0,0,0,0,0,36103,1
0,392,0,0,0,0,0,0,36183,1
0,366,0,0,0,0,0,0,36247,1
1,376,0,0,0,0,0,0,36311,1
1,398,0,0,0,0,0,0,36391,1
0,411,0,0,0,0,0,0,36455,1
0,432,0,0,0,0,0,0,36519,1
0,442,0,0,0,0,0,0,36599,1
0,445,0,0,0,0,0,0,36663,1
0,447,0,0,0,0,0,0,36727,1
0,442,0,0,0,0,0,0,36807,1
0,427,0,0,0,0,0,0,36871,1
0,435,0,0,0,0,0,0,36935,1
1,455,0,0,0,0,0,0,37015,1
1,460,0,0,0,0,0,0,37079,1
0,464,0,0,0,0,0,0,37158,1
0,463,0,0,0,0,0,0,37222,1
0,446,0,0,0,0,0,0,37302,1
0,449,0,0,0,0,0,0,37366,1
0,449,0,0,0,0,0,0,37446,1
0,421,0,0,0,0,0,0,37510,1
0,442,0,0,0,0,0,0,37574,1
0,443,0,0,0,0,0,0,37654,1
0,440,0,0,0,0,0,0,37718,1
0,445,0,0,0,0,0,0,37782,1
1,452,0,0,0,0,0,0,37862,1
1,475,0,0,0,0,0,0,37926,1
0,485,0,0,0,0,0,0,38006,1
0,493,0,0,0,0,0,0,38070,1
0,502,0,0,0,0,0,0,38134,1
0,505,0,0,0,0,0,0,38214,1
0,509,0,0,0,0,0,0,38294,1
0,503,0,0,0,0,0,0,38357,1
0,496,0,0,0,0,0,0,38422,1
0,508,0,0,0,0,0,0,38502,1
0,502,0,0,0,0,0,0,38566,1
0,500,0,0,0,0,0,0,38629,1
1,489,0,0,0,0,0,0,38709,1
1,492,0,0,0,0,0,0,38773,1
0,508,0,0,0,0,0,0,38837,1
0,513,0,0,0,0,0,0,38917,1
0,513,0,0,0,0,0,0,38981,1
0,523,0,0,0,0,0,0,39061,1
0,529,0,0,0,0,0,0,39125,1
0,526,0,0,0,0,0,0,39189,1
0,546,0,0,0,0,0,0,39269,1
0,553,0,0,0,0,0,0,39349,1
0,561,0,0,0,0,0,0,39413,1
0,560,0,0,0,0,0,0,39477,1
0,557,0,0,0,0,0,0,39557,1
1,540,0,0,0,0,0,0,39621,1
1,554,0,0,0,0,0,0,39685,1
0,575,0,0,0,0,0,0,39765,1
0,596,0,0,0,0,0,0,40052,1
0,603,0,0,0,0,0,0,40116,1
0,610,0,0,0,0,0,0,40196,1
0,580,0,0,0,0,0,0,40276,1
0,542,0,0,0,0,0,0,40324,1
0,486,0,0,0,0,0,0,40404,1
0,443,0,0,0,0,0,0,40484,1
1,437,0,0,0,0,0,0,40532,1
1,406,0,0,0,0,0,0,40612,1
0,374,0,0,0,0,0,0,40692,1
0,350,0,0,0,0,0,0,40756,1
0,333,0,0,0,0,0,0,40820,1
0,317,0,0,0,0,0,0,40900,1
0,300,0,0,0,0,0,0,40964,1
0,295,0,0,0,0,0,0,41028,1
0,291,0,0,0,0,0,0,41107,1
0,293,0,0,0,0,0,0,41171,1
0,295,0,0,0,0,0,0,41251,1
0,305,0,0,0,0,0,0,41331,1
0,321,0,0,0,0,0,0,41380,1
1,335,0,0,0,0,0,0,41459,1
0,349,0,0,0,0,0,0,41539,1
0,362,0,0,0,0,0,0,41603,1
0,371,0,0,0,0,0,0,41667,1
0,377,0,0,0,0,0,0,41747,1
0,386,0,0,0,0,0,0,41811,1
0,401,0,0,0,0,0,0,41875,1
0,416,0,0,0,0,0,0,41955,1
0,428,0,0,0,0,0,0,42019,1
0,447,0,0,0,0,0,0,42083,1
0,457,0,0,0,0,0,0,42163,1
1,453,0,0,0,0,0,0,42227,1
1,491,0,0,0,0,0,0,42306,1
0,516,0,0,0,0,0,0,42371,1
0,527,0,0,0,0,0,0,42435,1
0,546,0,0,0,0,0,0,42514,1
0,571,0,0,0,0,0,0,42578,1
0,587,0,0,0,0,0,0,42658,1
0,608,0,0,0,0,0,0,42723,1
0,623,0,0,0,0,0,0,42802,1
0,635,0,0,0,0,0,0,42866,1
0,643,0,0,0,0,0,0,42930,1
0,649,0,0,0,0,0,0,43010,1
1,632,0,0,0,0,0,0,43074,1
1,646,0,0,0,0,0,0,43138,1
0,657,0,0,0,0,0,0,43218,1
0,663,0,0,0,0,0,0,43282,1
0,672,0,0,0,0,0,0,43362,1
0,683,0,0,0,0,0,0,43442,1
0,692,0,0,0,0,0,0,43490,1
0,692,0,0,0,0,0,0,43570,1
0,698,0,0,0,0,0,0,43650,1
0,703,0,0,0,0,0,0,43714,1
0,706,0,0,0,0,0,0,43778,1
1,690,0,0,0,0,0,0,43858,1
1,688,0,0,0,0,0,0,43921,1
0,700,0,0,0,0,0,0,43986,1
0,710,0,0,0,0,0,0,44065,1
0,715,0,0,0,0,0,0,44129,1
0,723,0,0,0,0,0,0,44193,1
0,729,0,0,0,0,0,0,44274,1
0,733,0,0,0,0,0,0,44337,1
0,736,0,0,0,0,0,0,44417,1
0,739,0,0,0,0,0,0,44497,1
0,739,0,0,0,0,0,0,44545,1
0,736,0,0,0,0,0,0,44625,1
1,744,0,0,0,0,0,0,44705,1
1,743,0,0,0,0,0,0,44769,1
0,737,0,0,0,0,0,0,44833,1
0,740,0,0,0,0,0,0,44913,1
0,752,0,0,0,0,0,0,45201,1
0,754,0,0,0,0,0,0,45265,1
0,755,0,0,0,0,0,0,45328,1
0,756,0,0,0,0,0,0,45408,1
0,753,0,0,0,0,0,0,45472,1
1,755,0,0,0,0,0,0,45553,1
1,760,0,0,0,0,0,0,45632,1
0,696,0,0,0,0,0,0,45681,1
0,571,0,0,0,0,0,0,45760,1
0,454,0,0,0,0,0,0,45840,1
0,370,0,0,0,0,0,0,45904,1
0,309,0,0,0,0,0,0,45968,1
0,271,0,0,0,0,0,0,46048,1
0,246,0,0,0,0,0,0,46112,1
0,234,0,0,0,0,0,0,46176,1
0,225,0,0,0,0,0,0,46256,1
0,219,0,0,0,0,0,0,46320,1
0,229,0,0,0,0,0,0,46400,1
1,229,0,0,0,0,0,0,46464,1
0,228,0,0,0,0,0,0,46528,1
0,234,0,0,0,0,0,0,46608,1
0,240,0,0,0,0,0,0,46688,1
0,248,0,0,0,0,0,0,46751,1
0,263,0,0,0,0,0,0,46816,1
0,271,0,0,0,0,0,0,46896,1
0,276,0,0,0,0,0,0,46959,1
0,276,0,0,0,0,0,0,47023,1
0,281,0,0,0,0,0,0,47103,1
0,276,0,0,0,0,0,0,47168,1
1,269,0,0,0,0,0,0,47231,1
1,286,0,0,0,0,0,0,47311,1
0,303,0,0,0,0,0,0,47375,1
0,323,0,0,0,0,0,0,47455,1
0,339,0,0,0,0,0,0,47519,1
0,362,0,0,0,0,0,0,47583,1
0,382,0,0,0,0,0,0,47663,1
0,400,0,0,0,0,0,0,47743,1
0,425,0,0,0,0,0,0,47807,1
0,439,0,0,0,0,0,0,47871,1
0,459,0,0,0,0,0,0,47951,1
0,470,0,0,0,0,0,0,48016,1
1,466,0,0,0,0,0,0,48079,1
1,490,0,0,0,0,0,0,48158,1
0,510,0,0,0,0,0,0,48222,1
0,533,0,0,0,0,0,0,48287,1
0,543,0,0,0,0,0,0,48367,1
0,558,0,0,0,0,0,0,48430,1
0,570,0,0,0,0,0,0,48494,1
0,580,0,0,0,0,0,0,48574,1
0,587,0,0,0,0,0,0,48638,1
0,592,0,0,0,0,0,0,48718,1
0,590,0,0,0,0,0,0,48798,1
0,596,0,0,0,0,0,0,48862,1
0,601,0,0,0,0,0,0,48926,1
1,570,0,0,0,0,0,0,49006,1
1,579,0,0,0,0,0,0,49070,1
0,593,0,0,0,0,0,0,49134,1
0,605,0,0,0,0,0,0,49214,1
0,613,0,0,0,0,0,0,49278,1
0,617,0,0,0,0,0,0,49342,1
0,617,0,0,0,0,0,0,49422,1
0,594,0,0,0,0,0,0,49486,1
0,554,0,0,0,0,0,0,49566,1
0,501,0,0,0,0,0,0,49645,1
0,440,0,0,0,0,0,0,49694,1
0,371,0,0,0,0,0,0,49773,1
1,343,0,0,0,0,0,0,49854,1
1,310,0,0,0,0,0,0,49901,1
0,285,0,0,0,0,0,0,49981,1
0,265,0,0,0,0,0,0,50061,1
0,238,0,0,0,0,0,0,50349,1
0,240,0,0,0,0,0,0,50413,1
0,240,0,0,0,0,0,0,50477,1
0,235,0,0,0,0,0,0,50557,1
