1,725,1,1023,0,153,0,0,10230,0
1,725,1,1023,0,153,0,0,10250,0
1,760,1,1023,0,153,0,0,10269,0
1,760,0,1023,0,153,0,0,10301,0
1,760,0,1023,0,153,0,0,10325,0
1,829,0,1023,0,153,0,0,10344,0
1,860,0,1023,0,153,0,0,10380,0
1,860,0,1023,0,153,0,0,10413,0
1,860,0,1023,0,153,0,0,10432,0
1,860,0,1023,0,153,0,0,10452,0
1,860,0,1023,0,153,0,0,10486,0
0,980,0,1023,0,153,0,0,10519,0
0,980,0,1023,0,153,0,0,10539,0
0,1012,0,1023,0,153,0,0,10558,0
0,1012,0,1023,0,153,0,0,10585,0
0,1012,0,1023,0,153,1,0,10605,0
0,1012,0,1023,0,153,1,0,10629,0
0,1023,0,1023,0,153,1,0,10649,0
0,1023,0,1023,0,153,1,0,10666,0
0,1023,0,1023,0,717,1,0,10685,0
0,1023,0,1023,0,731,1,0,10702,0
0,1023,0,992,0,731,1,0,10721,0
0,1023,0,992,0,731,0,0,10741,0
0,1023,0,954,0,731,0,0,10761,0
0,1023,0,954,0,731,0,0,10780,0
0,1023,0,915,0,731,0,0,10800,0
0,1023,0,915,0,731,0,0,10819,0
0,1023,0,915,1,861,0,0,10852,0
0,1023,0,842,1,861,0,0,10870,0
0,1023,0,842,1,894,0,0,10891,0
0,1023,0,842,1,894,0,0,10917,0
0,1023,0,768,1,894,0,0,10942,0
0,1023,0,768,1,894,0,0,10962,0
0,1023,0,768,1,894,0,0,10980,0
0,1023,0,768,1,894,0,0,11002,0
0,1023,0,666,1,894,0,0,11037,0
0,1023,0,666,1,1023,0,0,11067,0
0,1023,0,666,1,1023,0,0,11085,0
0,1023,1,592,1,1023,0,0,11105,0
0,1023,1,592,1,1023,1,51,11132,0
0,1023,1,592,1,1023,1,51,11151,0
1,1023,1,592,1,1023,1,51,11171,0
1,1023,1,592,0,1023,1,51,11189,0
1,1023,1,592,0,1023,1,51,11208,0
1,1023,1,592,0,1023,1,51,11233,0
1,1023,1,592,0,1023,1,51,11257,0
1,1023,1,592,0,1023,0,149,11285,0
1,1023,1,592,0,1023,0,162,11304,0
1,1023,1,592,0,1023,0,162,11322,0
1,1023,1,592,0,1023,0,162,11356,0
1,1023,1,592,0,1023,0,162,11374,0
1,1023,1,592,0,1023,0,162,11396,0
1,1023,1,592,0,1023,0,162,11415,0
1,1023,1,592,0,1023,0,162,11435,0
1,1023,0,212,0,1023,0,162,11468,0
0,1023,0,212,0,1023,0,162,11488,0
0,1023,0,212,0,1023,0,162,11506,0
0,1023,0,212,0,1023,0,162,11525,0
0,1023,0,141,0,1023,0,162,11544,0
0,1023,0,123,0,1023,0,162,11563,0
0,1023,0,123,0,1023,0,162,11581,0
0,1023,0,123,0,1023,0,162,11601,0
0,1023,0,123,0,1023,0,162,11619,0
0,1023,0,123,0,1023,0,162,11651,0
0,1023,0,123,0,1023,1,430,11670,0
0,1023,0,17,0,1023,1,430,11687,0
0,1023,0,17,0,1023,1,430,11708,0
0,1023,0,0,0,1023,1,430,11724,0
0,1023,0,0,0,1023,1,488,11745,0
0,1023,0,0,0,1023,1,488,11765,0
0,1023,0,0,0,1023,1,488,11785,0
0,1023,0,0,0,1023,1,488,11802,0
0,1023,0,0,0,1023,1,488,11820,0
0,1023,0,0,0,1023,1,488,11840,0
0,1023,0,0,0,1023,0,587,11869,0
0,1023,0,0,0,1023,0,587,11888,0
0,1023,0,0,0,1023,0,587,11908,0
0,1023,0,0,0,1023,0,587,11934,0
0,1023,0,0,0,1023,0,587,11953,0
0,1023,0,0,0,1023,0,587,11972,0
0,1023,0,0,0,1023,0,683,11990,0
0,1023,0,0,0,1023,0,696,12008,0
0,1023,0,0,0,1023,0,696,12026,0
0,1023,0,0,0,1023,0,725,12045,0
0,1023,0,0,0,1023,0,725,12065,0
0,1023,0,0,0,1023,0,725,12086,0
0,1023,0,0,1,1023,0,725,12119,0
0,1023,0,0,1,1023,0,797,12138,0
0,1023,0,0,1,1023,0,797,12157,0
0,1023,0,0,1,1023,0,826,12176,0
0,1023,0,0,1,1023,0,826,12195,0
0,1023,1,0,1,1023,0,826,12214,0
0,1023,1,0,1,1023,0,826,12237,0
0,1023,1,0,1,1023,1,896,12269,0
0,1023,1,0,0,1023,1,896,12301,0
0,1023,1,0,0,1023,1,896,12321,0
1,1023,1,0,0,1023,1,896,12339,0
1,1023,1,0,0,1023,1,896,12360,0
1,1023,1,0,0,1023,1,896,12378,0
1,1023,1,0,0,1023,1,896,12404,0
1,1023,1,0,0,1023,1,896,12424,0
1,1023,1,0,0,1023,1,896,12442,0
1,1023,1,0,0,1023,1,896,12463,0
1,1023,1,0,0,1023,1,896,12482,0
1,1023,0,0,0,1023,1,896,12519,0
1,972,0,0,0,1023,1,896,12552,0
1,955,0,0,0,1023,1,896,12572,0
1,955,0,0,0,1023,1,896,12589,0
0,924,0,0,0,1023,1,896,12609,0
0,924,0,0,0,1023,1,896,12628,0
0,924,0,0,0,1023,1,896,12652,0
0,924,0,0,0,1023,1,896,12668,0
0,924,0,0,0,1023,1,896,12703,0
0,924,0,0,0,1023,0,1023,12735,0
0,924,0,0,0,1023,0,1023,12756,0
0,773,0,0,0,1023,0,1023,12779,0
0,754,0,0,0,1023,0,1023,12800,0
0,737,0,0,0,1023,0,1023,12819,0
0,719,0,0,0,1023,0,1023,12838,0
0,703,0,0,0,1023,0,1023,12856,0
0,703,0,0,0,1023,1,1023,12886,0
0,657,0,0,0,1023,1,1023,12905,0
0,657,0,0,0,1023,1,1023,12921,0
0,657,0,0,0,1023,1,1023,12941,0
0,657,0,0,0,1023,0,1023,12960,0
0,657,0,17,0,1023,0,1023,12979,0
0,657,0,17,0,1023,0,1023,12998,0
0,657,0,48,0,1023,0,1023,13017,0
0,535,0,48,0,1023,0,1023,13037,0
0,535,0,81,0,1023,0,1023,13056,0
0,499,0,81,0,1023,0,1023,13075,0
0,473,0,81,0,1023,0,1023,13104,0
0,473,0,81,1,963,0,1023,13135,0
0,424,0,81,1,963,0,1023,13157,0
0,424,0,81,1,963,0,1023,13174,0
0,391,0,81,1,963,0,1023,13193,0
0,374,0,81,1,963,0,1023,13212,0
0,357,0,81,1,963,0,1023,13232,0
0,340,0,81,1,963,0,1023,13250,0
0,324,0,81,1,963,0,1023,13270,0
0,324,0,81,1,829,0,1023,13296,0
0,324,1,333,1,829,0,1023,13319,0
0,263,1,333,1,829,0,1023,13339,0
0,263,1,374,1,829,0,1023,13358,0
0,263,1,395,1,829,0,1023,13378,0
1,214,1,395,1,829,0,1023,13396,0
1,214,1,395,1,724,0,1023,13416,0
1,214,1,395,1,724,1,1023,13435,0
1,214,1,476,1,724,1,1023,13454,0
1,154,1,476,1,724,1,1023,13471,0
1,154,1,476,1,724,0,1023,13492,0
1,154,1,476,0,643,0,1023,13508,0
1,154,1,555,0,643,0,1023,13527,0
1,96,1,555,0,643,0,1023,13546,0
1,96,1,555,0,590,0,1023,13568,0
1,65,1,555,0,590,0,1023,13587,0
1,65,1,555,0,556,0,1023,13605,0
1,65,1,555,0,556,0,1023,13625,0
1,65,0,691,0,556,0,1023,13653,0
1,65,0,691,0,556,0,1023,13673,0
1,65,0,733,0,556,0,1023,13692,0
1,65,0,733,0,462,0,1023,13712,0
1,65,0,774,0,462,0,1023,13730,0
0,0,0,774,0,462,0,1023,13751,0
0,0,0,833,0,462,0,1023,13786,0
0,0,0,833,0,462,0,1023,13804,0
0,0,0,833,0,462,0,1023,13828,0
0,0,0,833,0,344,0,1023,13847,0
0,0,0,833,0,344,0,1023,13871,0
0,0,0,939,0,344,0,1023,13890,0
0,0,0,939,0,344,0,1023,13909,0
0,0,0,939,0,344,0,1023,13936,0
0,0,0,939,0,344,0,1023,13955,0
0,0,0,939,0,344,1,1023,13974,0
0,0,0,939,0,344,1,1023,13993,0
0,0,0,939,0,344,1,1023,14012,0
0,0,0,939,0,191,1,1023,14036,0
0,0,0,939,0,191,1,1023,14056,0
0,0,0,1023,0,191,1,1023,14086,0
0,0,0,1023,0,191,1,1023,14118,0
0,0,0,1023,0,191,0,1023,14137,0
0,0,0,1023,0,191,0,1023,14156,0
0,0,0,1023,0,191,0,1023,14175,0
0,0,0,1023,0,191,0,1023,14193,0
0,0,0,1023,0,191,0,1023,14220,0
0,0,0,1023,0,191,0,1023,14238,0
0,0,0,1023,0,191,0,1023,14270,0
0,0,0,1023,1,0,0,1023,14303,0
0,0,0,1023,1,0,0,1023,14324,0
0,0,1,1023,1,0,0,1023,14347,0
0,0,1,1023,1,0,0,1023,14364,0
0,0,1,1023,1,0,0,1023,14392,0
0,0,1,1023,1,0,0,1023,14411,0
0,0,1,1023,1,0,0,1023,14430,0
0,0,1,1023,1,0,0,1023,14455,0
0,0,1,1023,1,0,0,1023,14486,0
0,0,1,1023,1,0,1,1023,14506,0
0,0,1,1023,1,0,1,1023,14524,0
0,0,1,1023,1,0,1,1023,14544,0
0,0,1,1023,1,0,1,1023,14562,0
1,0,1,1023,1,0,1,1023,14585,0
1,0,1,1023,1,0,1,1023,14605,0
1,0,1,1023,1,0,0,1023,14636,0
1,0,1,1023,1,0,0,1023,14655,0
1,0,0,1023,1,0,0,1023,14674,0
1,0,0,1023,1,0,0,1023,14702,0
1,0,0,1023,0,0,0,1023,14721,0
1,0,0,1023,0,0,0,1002,14738,0
1,0,0,1023,0,0,0,1002,14756,0
1,0,0,1023,0,0,0,1002,14773,0
1,0,0,1023,0,0,0,1002,14792,0
1,0,0,1023,0,0,0,1002,14818,0
1,0,0,1023,0,0,0,1002,14853,0
0,0,0,1023,0,0,0,1002,14887,0
0,0,0,1023,0,0,0,1002,14906,0
0,0,0,1023,0,0,0,1002,14926,0
0,0,0,1023,0,0,0,1002,14953,0
0,0,0,1023,0,0,0,1002,14972,0
0,0,0,1023,0,0,0,1002,14992,0
0,0,0,1023,0,0,0,1002,15012,0
0,0,0,1023,0,0,1,783,15035,0
0,0,0,1023,0,0,1,783,15054,0
0,0,0,1023,0,0,1,783,15073,0
0,0,0,1023,0,0,1,783,15102,0
0,0,0,1023,0,0,1,716,15121,0
0,0,0,1023,0,0,1,716,15141,0
0,0,0,1023,0,0,1,716,15160,0
0,32,0,1023,0,0,1,716,15187,0
0,32,0,1023,0,0,1,716,15220,0
0,68,0,1023,0,0,1,716,15238,0
0,81,0,1023,0,0,1,716,15255,0
0,96,0,1023,0,0,1,716,15275,0
0,96,0,1023,0,0,0,580,15294,0
0,130,0,1023,0,0,0,580,15320,0
0,130,0,1023,0,0,0,545,15339,0
0,174,0,1023,0,0,0,545,15375,0
0,174,0,1023,0,0,0,545,15397,0
0,174,0,1023,0,0,0,545,15416,0
0,223,0,1023,0,0,0,545,15435,0
0,223,1,1023,0,0,0,545,15454,0
0,223,1,1023,0,0,0,439,15473,0
0,272,1,1023,0,0,0,439,15493,0
0,289,1,1023,0,0,0,439,15512,0
0,289,1,1023,0,0,1,394,15531,0
0,289,1,1023,0,0,1,378,15552,0
1,347,1,1023,0,0,1,378,15580,0
1,347,1,1023,0,0,1,343,15598,0
1,347,1,1021,0,0,1,343,15621,0
1,347,1,1021,1,0,1,343,15652,0
1,431,1,1021,1,0,1,343,15672,0
1,431,1,1021,1,0,1,343,15688,0
1,431,1,937,1,0,1,343,15707,0
1,491,1,937,1,0,1,343,15737,0
1,491,0,891,1,0,1,343,15753,0
1,534,0,891,1,0,1,343,15784,0
1,534,0,838,1,0,1,343,15804,0
1,583,0,838,1,0,1,343,15836,0
1,583,0,783,1,0,1,343,15856,0
1,583,0,765,1,0,1,343,15873,0
1,583,0,765,0,40,1,343,15892,0
1,583,0,765,0,40,0,122,15910,0
1,583,0,765,0,40,0,109,15929,0
0,686,0,765,0,40,0,109,15947,0
0,686,0,765,0,93,0,109,15967,0
0,686,0,644,0,93,0,109,15986,0
0,686,0,623,0,93,0,109,16005,0
0,757,0,623,0,93,0,109,16024,0
0,773,0,623,0,93,0,109,16043,0
0,773,0,623,0,93,0,29,16059,0
0,806,0,623,0,93,0,29,16078,0
0,806,0,526,0,93,0,29,16095,0
0,806,0,506,0,93,0,29,16113,0
0,806,0,481,0,93,0,29,16135,0
0,874,0,481,0,93,0,29,16155,0
0,874,0,481,0,251,0,29,16172,0
0,874,0,423,0,251,0,29,16189,0
0,874,0,423,0,251,1,0,16209,0
0,874,0,383,0,251,1,0,16228,0
0,954,0,383,0,251,1,0,16247,0
0,954,0,342,0,251,1,0,16267,0
0,954,0,324,0,251,1,0,16285,0
0,954,0,304,0,251,1,0,16305,0
0,1015,0,304,0,251,1,0,16322,0
0,1023,0,304,0,251,1,0,16347,0
0,1023,0,304,0,251,1,0,16366,0
0,1023,0,304,0,251,1,0,16396,0
0,1023,0,304,0,251,1,0,16418,0
0,1023,0,172,0,251,1,0,16438,0
0,1023,0,143,0,251,1,0,16469,0
0,1023,0,113,0,251,1,0,16503,0
0,1023,1,96,0,251,1,0,16522,0
0,1023,1,96,0,568,1,0,16540,0
0,1023,1,96,0,568,0,0,16560,0
0,1023,1,96,0,601,0,0,16577,0
0,1023,1,96,0,620,0,0,16598,0
0,1023,1,18,0,620,0,0,16615,0
0,1023,1,18,0,620,0,0,16636,0
0,1023,1,18,0,620,1,0,16655,0
0,1023,1,18,0,620,1,0,16685,0
0,1023,1,0,0,620,1,0,16719,0
0,1023,1,0,0,620,1,0,16738,0
0,1023,1,0,0,620,1,0,16754,0
1,1023,1,0,0,620,1,0,16786,0
1,1023,1,0,0,620,1,0,16802,0
1,1023,1,0,0,620,1,0,16820,0
1,1023,0,0,0,620,1,0,16838,0
1,1023,0,0,0,620,1,0,16870,0
1,1023,0,0,1,883,1,0,16900,0
1,1023,0,0,1,883,1,0,16920,0
1,1023,0,0,1,883,1,0,16936,0
1,1023,0,0,1,883,1,0,16955,0
1,1023,0,0,1,942,1,0,16971,0
1,1023,0,0,1,942,1,0,16990,0
1,1023,0,0,1,942,1,0,17020,0
1,1023,0,0,0,1006,1,0,17052,0
1,1023,0,0,0,1006,1,0,17087,0
1,1023,0,0,0,1006,0,0,17106,0
0,1023,0,0,0,1006,0,0,17128,0
0,1023,0,0,0,1006,0,0,17152,0
0,1023,0,0,0,1006,0,0,17170,0
0,1023,0,0,0,1006,1,0,17196,0
0,1023,0,0,0,1006,1,0,17214,0
0,1023,0,0,0,1023,1,0,17235,0
0,1023,0,0,0,1023,1,0,17269,0
0,1023,0,0,0,1023,1,0,17288,0
0,1023,0,0,0,1023,1,0,17304,0
0,1023,0,0,0,1023,1,0,17325,0
0,1023,0,0,0,1023,1,0,17344,0
0,1023,0,0,0,1023,1,0,17371,0
0,1023,0,0,0,1023,1,0,17389,0
0,1023,0,0,0,1023,0,0,17408,0
0,1023,0,0,0,1023,0,0,17428,0
0,1023,0,0,0,1023,0,0,17452,0
0,1023,0,0,0,1023,0,0,17471,0
0,1023,0,0,0,1023,0,0,17487,0
0,1023,0,0,0,1023,0,0,17507,0
0,1023,0,0,0,1023,0,0,17524,0
0,1023,0,0,0,1023,0,0,17543,0
0,1023,0,0,0,1023,0,0,17562,0
0,1023,0,0,0,1023,0,0,17586,0
0,1023,0,0,0,1023,0,0,17605,0
0,1023,0,0,0,1023,0,0,17624,0
0,1023,0,0,0,1023,0,0,17644,0
0,1023,0,0,0,1023,0,0,17667,0
0,1023,0,0,0,1023,0,0,17687,0
0,1023,0,0,0,1023,0,0,17705,0
0,1023,1,0,0,1023,0,0,17724,0
0,1023,1,0,0,1023,0,0,17744,0
0,1023,1,0,0,1023,0,0,17767,0
0,1023,1,0,0,1023,1,0,17784,0
0,1023,1,0,0,1023,1,0,17801,0
1,1023,1,0,0,1023,1,0,17820,0
1,1023,1,0,0,1023,1,6,17839,0
1,1023,1,0,0,1023,1,6,17858,0
1,1023,1,0,0,1023,1,6,17886,0
1,1023,1,14,0,1023,1,6,17904,0
1,1023,1,14,0,1023,1,6,17921,0
1,1023,1,14,1,1023,1,6,17944,0
1,1023,1,14,1,1023,1,6,17965,0
1,1023,0,80,1,1023,1,6,17983,0
1,1023,0,97,1,1023,1,6,18003,0
1,1023,0,97,1,1023,0,128,18038,0
1,1023,0,156,1,1023,0,128,18068,0
1,1023,0,156,1,1023,0,128,18085,0
1,1023,0,156,1,1023,0,171,18102,0
1,1023,0,206,1,1023,0,171,18121,0
1,1023,0,222,1,1023,0,171,18139,0
1,1023,0,222,1,1023,0,210,18157,0
0,1023,0,222,1,1023,0,210,18178,0
0,1023,0,222,0,1023,0,210,18199,0
0,1023,0,222,0,1023,0,210,18216,0
0,1023,0,337,0,1023,0,210,18252,0
0,1023,0,358,0,1023,0,210,18272,0
0,982,0,358,0,1023,0,210,18300,0
0,967,0,358,0,1023,0,210,18318,0
0,967,0,427,0,1023,0,210,18337,0
0,937,0,427,0,1023,0,210,18353,0
0,937,0,465,0,1023,0,210,18373,0
0,937,0,486,0,1023,0,210,18392,0
0,886,0,486,0,1023,0,210,18412,0
0,886,0,528,0,1023,0,210,18430,0
0,886,0,528,0,1023,0,210,18450,0
0,886,0,568,0,1023,0,210,18468,0
0,886,0,568,0,1023,0,458,18489,0
0,886,0,609,0,1023,0,458,18507,0
0,886,0,609,0,1023,0,458,18526,0
0,886,0,655,0,1023,0,458,18548,0
0,886,0,678,0,1023,0,458,18569,0
0,728,0,678,0,1023,0,458,18587,0
0,700,0,678,0,1023,0,458,18619,0
0,683,0,678,0,1023,0,458,18637,0
0,683,0,771,0,1023,0,458,18656,0
0,683,0,792,0,1023,0,458,18676,0
0,683,0,792,0,1023,0,620,18695,0
0,603,0,792,0,1023,0,620,18723,0
0,585,0,792,0,1023,0,620,18742,0
0,585,0,792,0,1023,0,620,18761,0
0,585,1,908,0,1023,0,620,18788,0
0,585,1,937,0,1023,0,620,18816,0
0,585,1,953,0,1023,0,620,18833,0
0,486,1,953,0,1023,0,620,18848,0
0,473,1,953,0,1023,0,620,18863,0
0,473,1,1008,0,1023,0,620,18888,0
0,473,1,1023,0,1023,0,620,18908,0
0,473,1,1023,0,1023,0,620,18924,0
0,473,1,1023,0,1023,1,812,18942,0
0,473,1,1023,0,1023,1,812,18958,0
1,372,1,1023,0,1023,1,812,18974,0
1,372,1,1023,0,1023,1,812,18997,0
1,372,1,1023,0,1023,0,868,19014,0
1,323,1,1023,0,1023,0,868,19031,0
1,323,1,1023,1,1023,0,868,19046,0
1,293,1,1023,1,1023,0,868,19064,0
1,278,1,1023,1,1023,0,868,19081,0
1,278,0,1023,1,1023,0,868,19097,0
1,278,0,1023,1,1023,0,941,19114,0
1,278,0,1023,1,1023,0,941,19130,0
1,278,0,1023,1,1023,0,965,19147,0
1,278,0,1023,1,1023,0,965,19164,0
1,194,0,1023,1,1023,0,965,19181,0
1,194,0,1023,1,1023,0,965,19197,0
0,167,0,1023,1,1023,0,965,19213,0
0,152,0,1023,1,1023,0,965,19233,0
0,139,0,1023,1,1023,0,965,19250,0
0,125,0,1023,1,1023,0,965,19267,0
0,125,0,1023,1,1023,0,1023,19283,0
0,125,0,1023,1,1023,0,1023,19300,0
0,125,0,1023,1,1023,0,1023,19321,0
0,72,0,1023,1,1023,0,1023,19338,0
0,59,0,1023,1,1023,0,1023,19354,0
0,59,0,1023,1,783,0,1023,19372,0
0,27,0,1023,1,783,0,1023,19401,0
0,27,0,1023,1,783,0,1023,19421,0
0,27,0,1023,1,783,1,1023,19438,0
0,27,0,1023,0,709,1,1023,19456,0
0,0,0,1023,0,709,1,1023,19472,0
0,0,0,1023,0,709,1,1023,19491,0
0,0,0,1023,0,709,1,1023,19508,0
0,0,0,1023,0,709,1,1023,19524,0
0,0,0,1023,0,632,1,1023,19542,0
0,0,0,1023,0,632,1,1023,19558,0
0,0,0,1023,0,632,1,1023,19580,0
0,0,0,1023,0,632,0,1023,19597,0
0,0,0,1023,0,632,0,1023,19613,0
0,0,0,1023,0,553,0,1023,19631,0
0,0,0,1023,0,553,0,1023,19647,0
0,0,0,1023,0,553,0,1023,19669,0
0,0,0,1023,0,553,0,1023,19686,0
0,0,0,1023,0,553,0,1023,19702,0
0,0,0,1023,0,553,0,1023,19731,0
0,0,0,1023,0,553,0,1023,19748,0
