0,1023,0,0,0,0,0,0,4198,1
0,1023,0,0,0,0,0,0,4205,1
0,1023,0,0,0,0,0,0,4215,1
0,1023,0,1023,0,0,0,0,4226,1
0,1023,0,1023,0,0,0,0,4233,1
0,1023,0,1023,0,0,0,0,4239,1
0,1023,0,1023,0,0,0,0,4244,1
0,1023,0,1023,0,0,0,0,4248,1
0,1023,0,1023,0,0,0,0,4253,1
0,1023,0,1023,0,0,0,0,4257,1
0,1023,0,1023,0,0,0,0,4262,1
0,1023,0,1023,0,0,0,0,4267,1
0,1023,0,1023,0,0,0,0,4272,1
0,1023,0,1023,0,0,0,0,4278,1
0,1023,0,1023,0,0,0,0,4283,1
0,1023,0,1023,0,0,0,0,4289,1
0,1023,0,1023,0,0,0,0,4293,1
0,1023,0,1023,0,0,0,0,4298,1
0,1023,0,1023,0,0,0,0,4303,1
0,1023,0,1023,0,0,0,0,4308,1
0,1023,0,1023,0,0,0,0,4313,1
0,1023,0,1023,0,0,0,0,4318,1
0,1023,0,1023,0,0,0,0,4323,1
0,1023,0,1023,0,0,0,0,4328,1
0,1023,0,1023,0,0,0,0,4333,1
0,1023,0,1023,0,0,0,0,4343,1
0,1023,0,1023,0,0,0,0,4375,1
0,1023,0,1023,0,0,0,0,4424,1
0,1023,0,1023,0,0,0,0,4444,1
0,1023,0,1023,0,0,0,0,4488,1
0,1023,0,1023,0,0,0,0,4503,1
0,1023,0,1023,0,0,0,0,4551,1
0,1023,0,1023,0,0,0,0,4567,1
0,1023,0,1023,0,0,0,0,4615,1
0,1023,0,1023,0,0,0,0,4631,1
0,1023,0,1023,0,0,0,0,4679,1
0,1023,0,1023,0,0,0,0,4699,1
0,1023,0,1023,0,0,0,0,4743,1
0,1023,0,1023,0,0,0,0,4764,1
0,1023,0,1023,0,0,0,0,4823,1
0,1023,0,1023,0,0,0,0,4828,1
0,1023,0,1023,0,0,0,0,4871,1
0,1023,0,1023,0,0,0,0,4903,1
0,1023,0,1023,0,0,0,0,4946,1
0,1023,0,1023,0,0,0,0,4966,1
0,1023,0,1023,0,0,0,0,5013,1
0,1023,0,1023,0,0,0,0,5033,1
0,1023,0,1023,0,0,0,0,5078,1
0,1023,0,1023,0,0,0,0,5093,1
0,1023,0,1023,0,0,0,0,5141,1
0,1023,0,1023,0,0,0,0,5157,1
0,1023,0,1023,0,0,0,0,5221,1
0,1023,0,1023,0,0,0,0,5224,1
0,1023,0,1023,0,0,0,0,5513,1
0,1023,0,1023,0,0,0,0,5515,1
0,1023,0,1023,0,0,0,0,5519,1
0,1023,0,1023,0,0,0,0,5524,1
0,1023,0,1023,0,0,0,0,5530,1
0,1023,0,1023,0,0,0,0,5534,1
0,1023,0,1023,0,0,0,0,5540,1
0,1023,0,1023,0,0,0,0,5544,1
0,1023,0,1023,0,0,0,0,5550,1
0,1023,0,1023,0,0,0,0,5557,1
0,1023,0,1023,0,0,0,0,5605,1
0,1023,0,1023,0,0,0,0,5621,1
0,1023,0,1023,0,0,0,0,5668,1
0,1023,0,1023,0,0,0,0,5689,1
0,1023,0,1023,0,0,0,0,5733,1
0,1023,0,1023,0,0,0,0,5749,1
0,1023,0,1023,0,0,0,0,5797,1
0,1023,0,1023,0,0,0,0,5813,1
0,1023,0,1023,0,0,0,0,5860,1
0,1023,0,1023,0,0,0,0,5893,1
0,1023,0,1023,0,0,0,0,5934,1
0,1023,0,1023,0,0,0,0,5941,1
0,1023,0,1023,0,0,0,0,6004,1
0,1023,0,1023,0,0,0,0,6006,1
0,1023,0,1012,0,0,0,0,6051,1
0,1023,0,1012,0,0,0,0,6083,1
0,1023,0,722,0,0,0,0,6115,1
0,1023,0,722,0,0,0,0,6147,1
0,1023,0,541,0,0,0,0,6196,1
0,1023,0,541,0,0,0,0,6212,1
0,1023,0,358,0,0,0,0,6259,1
0,1023,0,358,0,0,0,0,6291,1
0,1023,0,369,0,0,0,0,6323,1
0,1023,0,369,0,0,0,0,6339,1
0,1023,0,340,0,0,0,0,6388,1
0,1023,0,340,0,0,0,0,6404,1
0,1023,0,326,0,0,0,0,6452,1
0,1023,0,327,0,0,0,0,6515,1
0,1023,0,386,0,0,0,0,6595,1
0,1023,0,486,0,0,0,0,6643,1
0,1023,0,486,0,0,0,0,6706,1
0,1023,0,750,0,0,0,0,6708,1
0,1023,0,750,0,0,0,0,6755,1
0,1023,0,996,0,0,0,0,6785,1
0,1023,0,996,0,0,0,0,6833,1
0,1023,0,1023,0,0,0,0,6849,1
0,1023,0,1023,0,0,0,0,6898,1
0,1023,0,1023,0,0,0,0,6914,1
0,1023,0,1023,0,0,0,0,6962,1
0,1023,0,1023,0,0,0,0,6978,1
0,1023,0,1023,0,0,0,0,7025,1
0,1023,0,1023,0,0,0,0,7041,1
0,1023,0,1023,0,0,0,0,7088,1
0,1023,0,1023,0,0,0,0,7104,1
0,1023,0,1023,0,0,0,0,7152,1
0,1023,0,1023,0,0,0,0,7168,1
0,1023,0,1023,0,0,0,0,7216,1
0,1023,0,704,0,0,0,0,7232,1
0,1023,0,704,0,0,0,0,7297,1
0,1023,0,438,0,0,0,0,7299,1
0,1023,0,438,0,0,0,0,7343,1
0,1023,0,280,0,0,0,0,7376,1
0,1023,0,280,0,0,0,0,7424,1
0,1023,0,153,0,0,0,0,7427,1
0,1023,0,153,0,0,0,0,7487,1
0,1023,0,104,0,0,0,0,7502,1
0,1023,0,104,0,0,0,0,7550,1
0,1023,0,80,0,0,0,0,7567,1
0,1023,0,80,0,0,0,0,7614,1
0,1023,0,88,0,0,0,0,7634,1
0,1023,0,88,0,0,0,0,7695,1
0,1023,0,124,0,0,0,0,7697,1
0,1023,0,124,0,0,0,0,7743,1
0,1023,0,193,0,0,0,0,7774,1
0,1023,0,193,0,0,0,0,7807,1
0,1023,0,195,0,0,0,0,7821,1
0,1023,0,195,0,0,0,0,7885,1
0,1023,0,227,0,0,0,0,7901,1
0,1023,0,227,0,0,0,0,7949,1
0,1023,0,231,0,0,0,0,7970,1
0,1023,0,231,0,0,0,0,8013,1
0,1023,0,272,0,0,0,0,8017,1
0,1023,0,272,0,0,0,0,8077,1
0,1023,0,325,0,0,0,0,8092,1
0,1023,0,325,0,0,0,0,8140,1
0,1023,0,387,0,0,0,0,8156,1
0,1023,0,387,0,0,0,0,8204,1
0,1023,0,458,0,0,0,0,8224,1
0,1023,0,458,0,0,0,0,8284,1
0,1023,0,526,0,0,0,0,8286,1
0,1023,0,526,0,0,0,0,8332,1
0,1023,0,572,0,0,0,0,8363,1
0,1023,0,572,0,0,0,0,8396,1
0,1023,0,681,0,0,0,0,8412,1
0,1023,0,681,0,0,0,0,8476,1
0,1023,0,795,0,0,0,0,8478,1
0,1023,0,795,0,0,0,0,8524,1
0,1023,0,795,0,0,0,0,8604,1
0,1023,0,795,0,0,0,0,8668,1
0,1023,0,795,0,0,0,0,8732,1
0,1023,0,950,0,0,0,0,8780,1
0,1023,0,950,0,0,0,0,8796,1
0,1023,0,641,0,0,0,0,8828,1
0,1023,0,641,0,0,0,0,8892,1
0,1023,0,450,0,0,0,0,8893,1
0,1023,0,450,0,0,0,0,8924,1
0,1023,0,317,0,0,0,0,8972,1
0,1023,0,317,0,0,0,0,8988,1
0,1023,0,236,0,0,0,0,9036,1
0,1023,0,236,0,0,0,0,9083,1
0,1023,0,194,0,0,0,0,9104,1
0,1023,0,194,0,0,0,0,9116,1
0,1023,0,160,0,0,0,0,9180,1
0,1023,0,160,0,0,0,0,9196,1
0,1023,0,138,0,0,0,0,9228,1
0,1023,0,138,0,0,0,0,9277,1
0,1023,0,122,0,0,0,0,9292,1
0,1023,0,122,0,0,0,0,9324,1
0,1023,0,153,0,0,0,0,9371,1
0,1023,0,153,0,0,0,0,9387,1
0,1023,0,212,0,0,0,0,9419,1
0,1023,0,212,0,0,0,0,9467,1
0,1023,0,278,0,0,0,0,9483,1
0,1023,0,278,0,0,0,0,9515,1
0,1023,0,348,0,0,0,0,9563,1
0,1023,0,348,0,0,0,0,9594,1
0,1023,0,417,0,0,0,0,9614,1
0,1023,0,476,0,0,0,0,9690,1
0,1023,0,476,0,0,0,0,9706,1
0,1023,0,476,0,0,0,0,9722,1
0,1023,0,563,0,0,0,0,9754,1
0,1023,0,563,0,0,0,0,9786,1
0,1023,0,676,0,0,0,0,9819,1
0,1023,0,676,0,0,0,0,9865,1
0,1023,0,799,0,0,0,0,9882,1
0,1023,0,799,0,0,0,0,9913,1
0,1023,0,932,0,0,0,0,9961,1
0,1023,0,932,0,0,0,0,9977,1
0,1023,0,1023,0,0,0,0,10009,1
0,1023,0,1023,0,0,0,0,10057,1
0,1023,0,1023,0,0,0,0,10073,1
0,1023,0,1023,0,0,0,0,10104,1
0,1023,0,1023,0,0,0,0,10152,1
0,1023,0,1023,0,0,0,0,10168,1
0,1023,0,1023,0,0,0,0,10200,1
0,1023,0,1023,0,0,0,0,10264,1
0,1023,0,775,0,0,0,0,10279,1
0,1023,0,775,0,0,0,0,10295,1
0,1023,0,567,0,0,0,0,10344,1
0,1023,0,567,0,0,0,0,10374,1
0,1023,0,416,0,0,0,0,10407,1
0,1023,0,416,0,0,0,0,10455,1
0,1023,0,314,0,0,0,0,10471,1
0,1023,0,314,0,0,0,0,10503,1
0,1023,0,236,0,0,0,0,10550,1
0,1023,0,236,0,0,0,0,10567,1
0,1023,0,187,0,0,0,0,10599,1
0,1023,0,187,0,0,0,0,10646,1
0,1023,0,152,0,0,0,0,10662,1
