0,1023,0,0,0,0,0,0,4113,1
0,1023,0,1023,0,0,0,0,4125,1
0,1023,0,1023,0,0,0,0,4131,1
0,1023,0,1023,0,0,0,0,4142,1
0,1023,0,1023,0,0,0,0,4154,1
0,1023,0,1023,0,0,0,0,4161,1
0,1023,0,1023,0,0,0,0,4175,1
0,1023,0,1023,0,0,0,0,4183,1
0,1023,0,1023,0,0,0,0,4189,1
0,1023,0,1023,0,0,0,0,4195,1
0,1023,0,1023,0,0,0,0,4202,1
0,1023,0,1023,0,0,0,0,4207,1
0,1023,0,1023,0,0,0,0,4212,1
0,1023,0,1023,0,0,0,0,4215,1
0,1023,0,1023,0,0,0,0,4221,1
0,1023,0,1023,0,0,0,0,4225,1
0,1023,0,1023,0,0,0,0,4231,1
0,1023,0,1023,0,0,0,0,4236,1
0,1023,0,1023,0,0,0,0,4240,1
0,1023,0,1023,0,0,0,0,4246,1
0,1023,0,1023,0,0,0,0,4250,1
0,1023,0,1023,0,0,0,0,4256,1
0,1023,0,1023,0,0,0,0,4261,1
0,1023,0,1023,0,0,0,0,4266,1
0,1023,0,1023,0,0,0,0,4271,1
0,1023,0,1023,0,0,0,0,4276,1
0,1023,0,1023,0,0,0,0,4280,1
0,1023,0,1023,0,0,0,0,4286,1
0,1023,0,1023,0,0,0,0,4290,1
0,1023,0,1023,0,0,0,0,4296,1
0,1023,0,1023,0,0,0,0,4300,1
0,1023,0,1023,0,0,0,0,4305,1
0,1023,0,1023,0,0,0,0,4311,1
0,1023,0,1023,0,0,0,0,4315,1
0,1023,0,1023,0,0,0,0,4321,1
0,1023,0,1023,0,0,0,0,4326,1
0,1023,0,1023,0,0,0,0,4331,1
0,1023,0,1023,0,0,0,0,4336,1
0,1023,0,1023,0,0,0,0,4339,1
0,1023,0,1023,0,0,0,0,4346,1
0,1023,0,1023,0,0,0,0,4349,1
0,1023,0,1023,0,0,0,0,4355,1
0,1023,0,1023,0,0,0,0,4360,1
0,1023,0,1023,0,0,0,0,4365,1
0,1023,0,1023,0,0,0,0,4370,1
0,1023,0,1023,0,0,0,0,4376,1
0,1023,0,1023,0,0,0,0,4396,1
0,1023,0,1023,0,0,0,0,4423,1
0,1023,0,1023,0,0,0,0,4454,1
0,1023,0,1023,0,0,0,0,4518,1
0,1023,0,1023,0,0,0,0,4520,1
0,1023,0,1023,0,0,0,0,4566,1
0,1023,0,1023,0,0,0,0,4598,1
0,1023,0,1023,0,0,0,0,4630,1
0,1023,0,1023,0,0,0,0,4647,1
0,1023,0,1023,0,0,0,0,4695,1
0,1023,0,1023,0,0,0,0,4710,1
0,1023,0,1023,0,0,0,0,4759,1
0,1023,0,1023,0,0,0,0,4791,1
0,1023,0,1023,0,0,0,0,4823,1
0,1023,0,1023,0,0,0,0,4854,1
0,1023,0,1023,0,0,0,0,4901,1
0,1023,0,1023,0,0,0,0,4918,1
0,1023,0,1023,0,0,0,0,4950,1
0,1023,0,1023,0,0,0,0,4982,1
0,1023,0,1023,0,0,0,0,5013,1
0,1023,0,1023,0,0,0,0,5045,1
0,1023,0,1023,0,0,0,0,5094,1
0,1023,0,1023,0,0,0,0,5115,1
0,1023,0,1023,0,0,0,0,5142,1
0,1023,0,1023,0,0,0,0,5189,1
0,1023,0,1023,0,0,0,0,5221,1
0,1023,0,1023,0,0,0,0,5237,1
0,1023,0,1023,0,0,0,0,5285,1
0,1023,0,1023,0,0,0,0,5301,1
0,1023,0,1023,0,0,0,0,5350,1
0,1023,0,1023,0,0,0,0,5382,1
0,1023,0,1023,0,0,0,0,5416,1
0,1023,0,1023,0,0,0,0,5445,1
0,1023,0,1023,0,0,0,0,5478,1
0,1023,0,1023,0,0,0,0,5509,1
0,1023,0,1023,0,0,0,0,5541,1
0,1023,0,1023,0,0,0,0,5572,1
0,1023,0,1023,0,0,0,0,5604,1
0,1023,0,1023,0,0,0,0,5637,1
0,1023,0,1023,0,0,0,0,5684,1
0,1023,0,1023,0,0,0,0,5700,1
0,1023,0,1023,0,0,0,0,5736,1
0,1023,0,1023,0,0,0,0,5781,1
0,1023,0,1023,0,0,0,0,5801,1
0,1023,0,1023,0,0,0,0,5828,1
0,1023,0,1023,0,0,0,0,5877,1
0,1023,0,1023,0,0,0,0,5897,1
0,1023,0,1023,0,0,0,0,5924,1
0,1023,0,1023,0,0,0,0,5973,1
0,1023,0,1023,0,0,0,0,6005,1
0,1023,0,1023,0,0,0,0,6020,1
0,1023,0,1023,0,0,0,0,6085,1
0,1023,0,1023,0,0,0,0,6087,1
0,1023,0,1023,0,0,0,0,6133,1
0,1023,0,1023,0,0,0,0,6165,1
0,1023,0,1023,0,0,0,0,6196,1
0,1023,0,1023,0,0,0,0,6227,1
0,1023,0,1023,0,0,0,0,6291,1
0,1023,0,1023,0,0,0,0,6356,1
0,1023,0,1023,0,0,0,0,6420,1
0,1023,0,1023,0,0,0,0,6483,1
0,1023,0,1023,0,0,0,0,6501,1
0,1023,0,1023,0,0,0,0,6549,1
0,1023,0,1023,0,0,0,0,6564,1
0,1023,0,1023,0,0,0,0,6611,1
0,1023,0,1023,0,0,0,0,6627,1
0,1023,0,1023,0,0,0,0,6676,1
0,1023,0,1023,0,0,0,0,6691,1
0,1023,0,1023,0,0,0,0,6739,1
0,1023,0,1023,0,0,0,0,6756,1
0,1023,0,1023,0,0,0,0,6819,1
0,1023,0,1023,0,0,0,0,6821,1
0,1023,0,1023,0,0,0,0,6882,1
0,1023,0,1023,0,0,0,0,6884,1
0,1023,0,1023,0,0,0,0,6946,1
0,1023,0,1023,0,0,0,0,6962,1
0,1023,0,1023,0,0,0,0,7011,1
0,1023,0,1023,0,0,0,0,7013,1
0,1023,0,1023,0,0,0,0,7076,1
0,1023,0,1023,0,0,0,0,7091,1
0,1023,0,1023,0,0,0,0,7139,1
0,1023,0,1023,0,0,0,0,7155,1
0,1023,0,1023,0,0,0,0,7204,1
0,1023,0,1023,0,0,0,0,7206,1
0,1023,0,1023,0,0,0,0,7283,1
0,1023,0,1023,0,0,0,0,7285,1
0,1023,0,1023,0,0,0,0,7331,1
0,1023,0,1023,0,0,0,0,7347,1
0,1023,0,1023,0,0,0,0,7395,1
0,1023,0,1023,0,0,0,0,7411,1
0,1023,0,1023,0,0,0,0,7474,1
0,1023,0,1023,0,0,0,0,7490,1
0,1023,0,1023,0,0,0,0,7541,1
0,1023,0,1023,0,0,0,0,7549,1
0,1023,0,1023,0,0,0,0,7602,1
0,1023,0,1023,0,0,0,0,7605,1
0,1023,0,1023,0,0,0,0,7666,1
0,1023,0,1023,0,0,0,0,7683,1
0,1023,0,1023,0,0,0,0,7730,1
0,1023,0,1023,0,0,0,0,7747,1
