0,1023,0,0,0,0,0,0,3228,1
0,1023,0,1023,0,0,0,0,3237,1
0,1023,0,1023,0,0,0,0,3241,1
0,1023,0,1023,0,0,0,0,3251,1
0,1023,0,1023,0,0,0,0,3256,1
0,1023,0,1023,0,0,0,0,3261,1
0,1023,0,1023,0,0,0,0,3266,1
0,1023,0,1023,0,0,0,0,3272,1
0,1023,0,1023,0,0,0,0,3277,1
0,1023,0,1023,0,0,0,0,3281,1
0,1023,0,1023,0,0,0,0,3286,1
0,1023,0,1023,0,0,0,0,3290,1
0,1023,0,1023,0,0,0,0,3296,1
0,1023,0,1023,0,0,0,0,3321,1
0,1023,0,1023,0,0,0,0,3343,1
0,1023,0,1023,0,0,0,0,3401,1
0,1023,0,1023,0,0,0,0,3404,1
0,1023,0,1023,0,0,0,0,3465,1
0,1023,0,1023,0,0,0,0,3485,1
0,1023,0,1023,0,0,0,0,3529,1
0,1023,0,1023,0,0,0,0,3531,1
0,1023,0,1023,0,0,0,0,3592,1
0,1023,0,1023,0,0,0,0,3595,1
0,1023,0,1023,0,0,0,0,3671,1
0,1023,0,1023,0,0,0,0,3674,1
0,1023,0,1023,0,0,0,0,3720,1
0,1023,0,1023,0,0,0,0,3741,1
0,1023,0,1023,0,0,0,0,3783,1
0,1023,0,1023,0,0,0,0,3799,1
0,1023,0,1023,0,0,0,0,3864,1
0,1023,0,1023,0,0,0,0,3880,1
0,1023,0,1023,0,0,0,0,3911,1
0,1023,0,1023,0,0,0,0,3927,1
0,1023,0,1023,0,0,0,0,3991,1
0,1023,0,1023,0,0,0,0,3993,1
0,1023,0,1023,0,0,0,0,4054,1
0,1023,0,1023,0,0,0,0,4074,1
0,1023,0,1023,0,0,0,0,4118,1
0,1023,0,1023,0,0,0,0,4121,1
0,1023,0,1023,0,0,0,0,4183,1
0,1023,0,1023,0,0,0,0,4185,1
0,1023,0,1023,0,0,0,0,4246,1
0,1023,0,1023,0,0,0,0,4262,1
0,1023,0,1023,0,0,0,0,4311,1
0,1023,0,1023,0,0,0,0,4330,1
0,1023,0,1023,0,0,0,0,4374,1
0,1023,0,1023,0,0,0,0,4390,1
0,1023,0,1023,0,0,0,0,4453,1
0,1023,0,1023,0,0,0,0,4469,1
0,1023,0,1023,0,0,0,0,4501,1
0,1023,0,1023,0,0,0,0,4521,1
0,1023,0,1023,0,0,0,0,4580,1
0,1023,0,1023,0,0,0,0,4583,1
0,1023,0,1023,0,0,0,0,4645,1
0,1023,0,1023,0,0,0,0,4661,1
0,1023,0,1023,0,0,0,0,4709,1
0,1023,0,1023,0,0,0,0,4712,1
0,1023,0,1023,0,0,0,0,4772,1
0,1023,0,1023,0,0,0,0,4774,1
0,1023,0,1023,0,0,0,0,4836,1
0,1023,0,1023,0,0,0,0,4856,1
0,1023,0,1023,0,0,0,0,4900,1
0,1023,0,1023,0,0,0,0,4916,1
0,1023,0,1023,0,0,0,0,4964,1
0,1023,0,1023,0,0,0,0,4980,1
0,1023,0,1023,0,0,0,0,5044,1
0,1023,0,1023,0,0,0,0,5060,1
0,1023,0,1023,0,0,0,0,5091,1
0,1023,0,1023,0,0,0,0,5111,1
0,1023,0,1023,0,0,0,0,5155,1
0,1023,0,1023,0,0,0,0,5171,1
0,1023,0,1023,0,0,0,0,5235,1
0,1023,0,1023,0,0,0,0,5251,1
0,1023,0,1023,0,0,0,0,5300,1
0,1023,0,1023,0,0,0,0,5305,1
0,1023,0,1023,0,0,0,0,5362,1
0,1023,0,1023,0,0,0,0,5364,1
0,1023,0,1023,0,0,0,0,5426,1
0,1023,0,1023,0,0,0,0,5446,1
0,1023,0,1023,0,0,0,0,5490,1
0,1023,0,1023,0,0,0,0,5506,1
0,1023,0,1023,0,0,0,0,5555,1
0,1023,0,1023,0,0,0,0,5570,1
0,1023,0,1023,0,0,0,0,5618,1
0,1023,0,1023,0,0,0,0,5634,1
0,1023,0,1023,0,0,0,0,5682,1
0,1023,0,1023,0,0,0,0,5697,1
0,1023,0,1023,0,0,0,0,5746,1
0,1023,0,1023,0,0,0,0,5761,1
0,1023,0,1023,0,0,0,0,5826,1
0,1023,0,1023,0,0,0,0,5841,1
0,1023,0,1023,0,0,0,0,5889,1
0,1023,0,1023,0,0,0,0,5891,1
0,1023,0,1023,0,0,0,0,5953,1
0,1023,0,1023,0,0,0,0,5956,1
0,1023,0,1023,0,0,0,0,6033,1
0,1023,0,1023,0,0,0,0,6080,1
0,1023,0,1023,0,0,0,0,6159,1
0,1023,0,1023,0,0,0,0,6224,1
0,1023,0,1023,0,0,0,0,6256,1
0,1023,0,1023,0,0,0,0,6288,1
0,1023,0,1023,0,0,0,0,6304,1
0,1023,0,1023,0,0,0,0,6351,1
0,1023,0,1023,0,0,0,0,6371,1
0,1023,0,1023,0,0,0,0,6432,1
0,1023,0,1023,0,0,0,0,6451,1
0,1023,0,1023,0,0,0,0,6479,1
0,1023,0,1023,0,0,0,0,6511,1
0,1023,0,1023,0,0,0,0,6551,1
0,1023,0,1023,0,0,0,0,6575,1
0,1023,0,1023,0,0,0,0,6623,1
0,1023,0,1023,0,0,0,0,6639,1
0,1023,0,1023,0,0,0,0,6670,1
0,1023,0,1023,0,0,0,0,6703,1
0,1023,0,1023,0,0,0,0,6766,1
0,1023,0,1023,0,0,0,0,6768,1
0,1023,0,1023,0,0,0,0,6814,1
0,1023,0,1023,0,0,0,0,6846,1
0,1023,0,1023,0,0,0,0,6878,1
0,1023,0,1023,0,0,0,0,6894,1
0,1023,0,1023,0,0,0,0,6942,1
0,1023,0,1023,0,0,0,0,6958,1
0,1023,0,1023,0,0,0,0,7020,1
0,1023,0,1023,0,0,0,0,7037,1
0,1023,0,1023,0,0,0,0,7069,1
0,1023,0,1023,0,0,0,0,7101,1
0,1023,0,1023,0,0,0,0,7133,1
0,1023,0,1023,0,0,0,0,7165,1
0,1023,0,1023,0,0,0,0,7213,1
0,1023,0,1023,0,0,0,0,7229,1
0,1023,0,1023,0,0,0,0,7261,1
0,1023,0,1023,0,0,0,0,7293,1
0,1023,0,1023,0,0,0,0,7341,1
0,1023,0,1023,0,0,0,0,7361,1
0,1023,0,1023,0,0,0,0,7405,1
0,1023,0,1023,0,0,0,0,7436,1
0,1023,0,1023,0,0,0,0,7468,1
0,1023,0,1023,0,0,0,0,7484,1
0,1023,0,1023,0,0,0,0,7548,1
0,1023,0,1023,0,0,0,0,7553,1
0,1023,0,1023,0,0,0,0,7596,1
0,1023,0,1023,0,0,0,0,7628,1
0,1023,0,1023,0,0,0,0,7660,1
0,1023,0,1023,0,0,0,0,7676,1
0,1023,0,1023,0,0,0,0,7723,1
0,1023,0,1023,0,0,0,0,7755,1
